epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
24,0.11033383011817932,0.8574362397193909,0.886169970035553,0.9047760367393494,0.55448979139328,0.857938289642334,0.0877055245768893,0.9706352353096008,0.8849542737007141,0.9038208723068237,0.552343487739563,0.9706770181655884,9.999999747378752e-05
25,0.094314344227314,0.8588775992393494,0.8884785175323486,0.9065862894058228,0.5586448311805725,0.8591821193695068,0.08500433624955178,0.971644401550293,0.8873406648635864,0.9057067036628723,0.5566057562828064,0.9716705679893494,9.999999747378752e-05
26,0.10751467198133469,0.8626771569252014,0.8906944990158081,0.9083155393600464,0.562614917755127,0.8629393577575684,0.08185143200669243,0.9729825258255005,0.8896058201789856,0.9074710011482239,0.5606947541236877,0.9730021953582764,9.999999747378752e-05
27,0.11628590524196625,0.8448569774627686,0.8927186727523804,0.9098882079124451,0.5662169456481934,0.8451497554779053,0.07956602776443565,0.9740372896194458,0.8917674422264099,0.9091567993164062,0.5645249485969543,0.9740844964981079,9.999999747378752e-05
28,0.07423122972249985,0.8602064251899719,0.8945990800857544,0.9113438725471497,0.5696004033088684,0.8604239821434021,0.07633631277069795,0.9749829769134521,0.8936534523963928,0.9106069207191467,0.5678564310073853,0.9750156998634338,9.999999747378752e-05
29,0.10526855289936066,0.8367809653282166,0.8963513970375061,0.9127021431922913,0.5728625655174255,0.8371267914772034,0.07519623243292027,0.9755832552909851,0.8955510854721069,0.9120895266532898,0.5713391900062561,0.9756245613098145,9.999999747378752e-05
30,0.10325591266155243,0.8465381264686584,0.8979423642158508,0.9139229655265808,0.575817346572876,0.8466929197311401,0.07372389497719842,0.9758493304252625,0.897150993347168,0.9133172035217285,0.5743526220321655,0.975895345211029,9.999999747378752e-05
31,0.08603966236114502,0.8582201600074768,0.8995312452316284,0.9151545763015747,0.578703761100769,0.858369767665863,0.07143719872330134,0.976970911026001,0.8987364768981934,0.9145373702049255,0.5772568583488464,0.9770237803459167,9.999999747378752e-05
32,0.07903017103672028,0.8293348550796509,0.9009727835655212,0.9162681102752686,0.5813500881195068,0.8295609951019287,0.06901701676667246,0.9777097105979919,0.9003283381462097,0.9157912135124207,0.5801683068275452,0.9777718186378479,9.999999747378752e-05
33,0.08439729362726212,0.8568315505981445,0.9023528099060059,0.917328953742981,0.5838782787322998,0.8569696545600891,0.06799971128976534,0.9783276319503784,0.9016422629356384,0.91677325963974,0.5825998187065125,0.9783920645713806,9.999999747378752e-05
34,0.07626483589410782,0.8650273084640503,0.9037793874740601,0.9184575080871582,0.5865045189857483,0.8651948571205139,0.06604135426282155,0.9787899851799011,0.9030750393867493,0.9179012179374695,0.5852006077766418,0.9788521528244019,9.999999747378752e-05
35,0.08862128853797913,0.8450753688812256,0.9050946831703186,0.9194874167442322,0.5889450311660767,0.8452512621879578,0.06473115860724478,0.9792051315307617,0.9044883847236633,0.9190219044685364,0.5878342986106873,0.9792745113372803,9.999999747378752e-05
36,0.10418609529733658,0.8445612192153931,0.9062814116477966,0.9204128980636597,0.5911266207695007,0.8447871208190918,0.06342168565798592,0.9798293113708496,0.9057021141052246,0.91996169090271,0.5900692343711853,0.9799000024795532,9.999999747378752e-05
37,0.09352334588766098,0.8572334051132202,0.9074588418006897,0.9213319420814514,0.5932889580726624,0.857437789440155,0.062052159621329095,0.9803335666656494,0.9068650007247925,0.9208691716194153,0.5922109484672546,0.9804064631462097,9.999999747378752e-05
38,0.09864842146635056,0.8476301431655884,0.908591628074646,0.9222183227539062,0.5953770875930786,0.8477950096130371,0.06047146002760882,0.9809179902076721,0.9080513715744019,0.9217978119850159,0.5943713188171387,0.9809959530830383,9.999999747378752e-05
39,0.0972483903169632,0.8483203053474426,0.9096781015396118,0.923071026802063,0.597407341003418,0.8484684824943542,0.0546456268523457,0.9831380248069763,0.909145176410675,0.922654390335083,0.5964135527610779,0.9832394123077393,9.999999747378752e-06
40,0.09314614534378052,0.8504806160926819,0.910751461982727,0.9239174723625183,0.5994083285331726,0.8505948185920715,0.052013720038900736,0.9841680526733398,0.910230278968811,0.9235104918479919,0.5984829664230347,0.984277069568634,9.999999747378752e-06
