epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
14,0.08551876991987228,0.8478290438652039,0.8493362665176392,0.8730352520942688,0.4932631254196167,0.8480514883995056,0.14393654635792397,0.9503476023674011,0.8465319275856018,0.870768129825592,0.48858705163002014,0.9502569437026978,9.999999747378752e-05
15,0.07639279216527939,0.7888765335083008,0.8540549278259277,0.8767586350440979,0.5012418031692505,0.7891771197319031,0.13626773374766948,0.9530789852142334,0.851967990398407,0.8751592040061951,0.49748241901397705,0.9531338214874268,9.999999747378752e-05
16,0.08253901451826096,0.8465527892112732,0.8582558631896973,0.8801094889640808,0.5087239146232605,0.8466346263885498,0.13119493432625018,0.9554681777954102,0.8560203909873962,0.8782532811164856,0.5047682523727417,0.9554926156997681,9.999999747378752e-05
17,0.1011313796043396,0.8228975534439087,0.862375020980835,0.883467435836792,0.516029417514801,0.8231168985366821,0.12172592603243314,0.9591124057769775,0.8604152202606201,0.8819087743759155,0.5125159621238708,0.9590551853179932,9.999999747378752e-05
18,0.06902949512004852,0.8045271039009094,0.8658469319343567,0.8861803412437439,0.5221679210662842,0.804938554763794,0.11826313231527005,0.9603614807128906,0.8641920685768127,0.8849034905433655,0.5191742181777954,0.9604269862174988,9.999999747378752e-05
19,0.09427052736282349,0.8447090983390808,0.8691368699073792,0.8887702822685242,0.5278642177581787,0.8449503779411316,0.1151120210605445,0.96212238073349,0.8674119114875793,0.8873860836029053,0.52497398853302,0.9621238708496094,9.999999747378752e-05
20,0.06133444607257843,0.8532265424728394,0.8724860548973083,0.8914726972579956,0.5335888266563416,0.8536148071289062,0.11061277402444346,0.9638027548789978,0.8708237409591675,0.8901277780532837,0.5306870937347412,0.9638157486915588,9.999999747378752e-05
21,0.06335864961147308,0.8574044108390808,0.8756239414215088,0.8940408229827881,0.5391026735305786,0.8575457334518433,0.10519564789475393,0.965155839920044,0.8740607500076294,0.8927436470985413,0.5362812876701355,0.9651888608932495,9.999999747378752e-05
22,0.06666991114616394,0.8456305265426636,0.8784658908843994,0.8963825106620789,0.5441843271255493,0.8460456728935242,0.10217503360466934,0.9665976762771606,0.8770892024040222,0.8952509164810181,0.5417512655258179,0.9666483998298645,9.999999747378752e-05
23,0.06418932974338531,0.8547033071517944,0.8810977935791016,0.8985232710838318,0.5487689971923828,0.8550304770469666,0.09837448350421092,0.968390703201294,0.8797677755355835,0.8974534869194031,0.5464860796928406,0.9684249758720398,9.999999747378752e-05
24,0.08294010162353516,0.8657813668251038,0.8837039470672607,0.9006440043449402,0.553267776966095,0.8661680221557617,0.09521728224133542,0.9696072340011597,0.882400631904602,0.8995656371116638,0.5509797930717468,0.9696478843688965,9.999999747378752e-05
25,0.08827793598175049,0.7848327159881592,0.8858118653297424,0.9022966623306274,0.5570656061172485,0.7850136756896973,0.0925122339765158,0.9704734683036804,0.8849685788154602,0.9016789793968201,0.5554455518722534,0.9705225825309753,9.999999747378752e-05
26,0.07745794206857681,0.8672547340393066,0.8877691626548767,0.9038412570953369,0.560604989528656,0.867448627948761,0.08996390055987862,0.9716834425926208,0.8866032361984253,0.9028745889663696,0.5585208535194397,0.971735954284668,9.999999747378752e-05
27,0.07935352623462677,0.8452984690666199,0.8898829817771912,0.9055687785148621,0.5643630623817444,0.8455883264541626,0.08739878527447126,0.9728794693946838,0.8888861536979675,0.904764711856842,0.5625140070915222,0.972917914390564,9.999999747378752e-05
28,0.29201996326446533,0.7802196145057678,0.8915205001831055,0.9068422317504883,0.5672785639762878,0.7804539799690247,0.08509768364139092,0.9734413027763367,0.8908382058143616,0.906342089176178,0.5660207271575928,0.9735065698623657,9.999999747378752e-05
29,0.08447560667991638,0.8539139032363892,0.8930674195289612,0.9080411791801453,0.5699811577796936,0.85417640209198,0.0837285421170085,0.9737572073936462,0.8921475410461426,0.9072970747947693,0.5683460831642151,0.9738112092018127,9.999999747378752e-05
30,0.06600341200828552,0.8442134857177734,0.8947906494140625,0.9094734191894531,0.5729919672012329,0.8450740575790405,0.0791744834337479,0.9748498201370239,0.8939641714096069,0.9087696671485901,0.5714870691299438,0.9749369621276855,9.999999747378752e-05
31,0.0537516251206398,0.8540898561477661,0.8964864611625671,0.9108867645263672,0.5760505199432373,0.8543780446052551,0.07215860336382166,0.9778795838356018,0.8956226706504822,0.9101729989051819,0.574481189250946,0.9779660105705261,9.999999747378752e-06
32,0.05813751369714737,0.8447503447532654,0.8981114625930786,0.9122264385223389,0.5789872407913208,0.8449355363845825,0.06832080896175097,0.9792864918708801,0.8973158597946167,0.9115719795227051,0.5775549411773682,0.9793882369995117,9.999999747378752e-06
33,0.05710102617740631,0.8447519540786743,0.8996114730834961,0.9134641885757446,0.5817167162895203,0.8449661731719971,0.06631257946765612,0.9799172282218933,0.8988562226295471,0.9128377437591553,0.5803268551826477,0.9800213575363159,9.999999747378752e-06
34,0.05704113095998764,0.8429712057113647,0.9010370373725891,0.9146331548690796,0.5842979550361633,0.8431643843650818,0.06483663459819024,0.9803413152694702,0.9003282189369202,0.9140520691871643,0.5829942226409912,0.9804508686065674,9.999999747378752e-06
35,0.05867943540215492,0.8436833024024963,0.9023793339729309,0.9157388210296631,0.5867356657981873,0.843843400478363,0.06337438195816472,0.9806586503982544,0.9016985893249512,0.9151803851127625,0.5855056047439575,0.9807730913162231,9.999999747378752e-06
36,0.05998627096414566,0.8431046009063721,0.903653621673584,0.916791558265686,0.5890560746192932,0.843294084072113,0.06235078810026212,0.9808937311172485,0.9030194878578186,0.9162677526473999,0.5879026055335999,0.9810144901275635,9.999999747378752e-06
37,0.05905438959598541,0.8445973992347717,0.9048672914505005,0.9177870750427246,0.5912636518478394,0.8448038697242737,0.0611600669485236,0.9811421036720276,0.9042585492134094,0.9172842502593994,0.5901628732681274,0.9812637567520142,9.999999747378752e-06
38,0.06088417395949364,0.8445848226547241,0.9060303568840027,0.9187449812889099,0.5933723449707031,0.8447777032852173,0.0601140363949268,0.981441080570221,0.9054412841796875,0.9182570576667786,0.5923224091529846,0.9815650582313538,9.999999747378752e-06
39,0.05976834520697594,0.846632719039917,0.907145619392395,0.9196627736091614,0.5953958630561829,0.846839189529419,0.059440778286374826,0.9816636443138123,0.9065887331962585,0.9192015528678894,0.5943623185157776,0.9817943572998047,9.999999747378752e-06
40,0.05990120768547058,0.8449183702468872,0.9082035422325134,0.9205349087715149,0.5973294377326965,0.845116913318634,0.05854483561246896,0.98188316822052,0.9076768159866333,0.9200993180274963,0.5963664650917053,0.9820146560668945,9.999999747378752e-06
